0.17612406392527347
0.033822579734379805	0.4819194527746726	66.75610951821089
0.03882613346584146	1.0583196439857558	66.70239174571823
0.03427322556621837	0.8572574827204074	66.22937082133923
0.05228025997211362	1.0524790954413896	66.35524622568835
0.046163055869635254	5.102096976765231	66.19988041186633
0.03549223333152855	8.189084013389817	66.06207825702904
0.04867266798551626	6.389350871853568	66.12936170134677
0.04447541482897541	2.5055043577661253	66.23983600585628
0.034675488904303886	2.694452848799546	66.14729622646158
0.045106678433265844	4.293163246738213	66.08917777950755
0.03723843704982109	5.74193533335985	66.10948218172379
0.03659369757200883	5.919865169645747	66.09357269327441
0.037154850896299954	2.7447054476603348	66.17147348304896
0.039045508944546115	7.173351799546802	66.1019077779093
0.039759909323484596	3.465238627565213	66.10147988009756
0.049635615797747556	2.3422805409271237	66.20952285006081
0.03120634128151317	0.047470284453712694	2.2841453732913366	78.3481423377386	66.13852371182082
0.05239171347433315	2.6373858614217953	66.22756548285096
0.03906813189706775	3.124078350993228	66.27501565495461
0.032449563603768036	2.4642119462163086	66.08549559672431
0.029564628344773528	3.923607892212015	66.08207421874381
0.03972590005602388	4.3783656726484805	66.1464823419935
0.036083409902470824	5.254475733261067	66.05616467518777
0.03719990984273264	6.224432250505727	66.06307075006275
0.03482231260802107	3.580692759960149	66.2047355827944
0.033434824563272	3.0601157171044986	66.17533984802762
0.03430162101872016	1.7983395886708693	66.16438005864475
0.025924803499866218	4.713634098291558	66.11728356648781
0.03776952277213564	7.900727109315553	66.26332261079516
0.04221916533007485	4.561799944538533	66.12623308350624
0.03561662197090396	1.9992205880855958	66.231771085013
0.025868661661012315	2.3060965588967695	66.17268586459859
0.03808089740068434	4.135962447951642	66.10072577520057
0.040226820300855406	1.461483150730291	66.28108099259528
0.041889028182178746	3.5733340006134697	66.17806818491728
0.031014728772403258	4.278766401529972	66.03608503915721
0.039416602963506756	4.807466945170302	66.06205955216736
0.042118221332658225	1.5826160699987535	66.35611302097242
0.03394839932636668	2.928815975625677	66.30789760269211
0.03119420505053468	4.306505542010497	66.16111909484978
0.02440385065781485	2.3685296181818067	66.17658004118678
0.03648704607085757	4.687498590360739	66.18688718973256
0.033675206223697775	4.2572596185518465	66.03201788922863
0.048920011978088575	3.9744809513981942	66.10823506591377
0.027254904755045953	4.180432305139503	66.04889667765448
0.031138448336722403	2.6445419391540854	66.12689997035253
0.04783986451292645	7.75694645529016	66.11072109187644
0.02624113073578357	0.057640961957572824	2.5090643010029887	75.95418567986255	66.17399565785541
0.03253676907651312	3.0137140214562876	66.11316500671946
0.04131723988544588	4.216310541745974	66.04991406599954
0.035706080253352784	4.499443350203493	66.05210506141538
0.030614087928954606	3.1627933949495817	66.10256586461311
0.03548734257893331	3.7155847882948256	66.2100224592554
0.03486705094730446	2.5443526275659165	66.20608817435428
0.024323496971224406	2.748826940655354	66.18644910506137
0.05228915939487011	2.6788554822079065	66.06338413365647
0.0292788318487511	7.076163338001976	66.11037825589342
0.03794761029910747	4.098083791813334	66.09155669095605
0.030930432342766614	2.8174551627057323	66.2185464284305
0.02772651081434059	4.384313414077769	66.12654778285483
0.024943494378664024	2.651979804149195	66.15218847953508
0.03080944940019699	4.683204250457307	66.15903153007935
0.029961204873575686	2.966396213734365	66.20135254004144
0.04175424278594755	4.853696404005442	66.32472112824695
0.036439203403525515	9.920578750518509	66.10279984656194
0.036566738198230184	4.909857519778483	66.11384063439654
0.04566545131404568	4.078649017352155	66.09087734947494
0.03298897736000797	3.3541292535507132	66.16890541287243
0.04190653967633945	5.425570264536538	66.22951358690263
0.02133465741717037	4.888288343148273	66.2278510015204
0.02879619648496278	5.847212435706349	66.08448018155941
0.03041135140840588	6.635319601952529	66.0736890633059
0.035508571060360816	2.7659179777430487	66.12368153826131
0.03310624814958779	3.146673386291669	66.27591611959704
0.036194439379836164	2.871461346378937	66.14036866865277
0.0313663526821227	2.419741242089789	66.20440344679719
0.03155345615473337	1.8637030994912342	66.20100382002258
0.027953209163089864	6.292943427232656	66.15991879633958
0.038035625599114144	6.075595729451524	66.03885759162256
0.0282677259406505	3.9187034973777224	66.0903279326961
0.03255008564626697	3.48304477439604	66.1729334339283
0.03232877730747291	3.1617560582578954	66.13591824019346
0.03678030490944044	2.9676933676286508	66.197915931143
0.034410182961042646	6.136966267865729	66.19529419170678
0.035618495829078514	2.8709312596893026	66.25597316551354
0.0547295447453609	1.627873467461852	66.04242841469237
0.04241823353612429	2.2584002259439	66.22622639303619
0.03130784596603312	3.9119972028887817	66.22912584920536
0.021490908719182765	4.530656751586854	66.1803651105047
0.03351597208057779	3.855952750965168	66.11727389928592
0.029110951157900494	7.570131245989215	66.11199489093408
0.03159840115536208	2.6681784021877513	66.13507023911481
0.042152325584973685	6.360442602101476	66.10627552714034
0.050411989871116156	2.459335596960384	66.16606764838681
0.027550269687779745	4.217537511179287	66.06936131856166
0.04001354628137825	2.039068093200998	66.12717816742698
0.03802059495615777	2.4419553345692893	66.23851913737822
0.036321994525407277	2.59804549126984	66.1728936434793
0.03894496708295996	5.264961033300028	66.10119543387695
0.026972406779901505	4.180607260125937	66.15049331591071
0.03867009692727895	1.7596047745021635	66.15437194940802
0.030287827628026988	4.94063764624045	66.05768209278398
0.03080578683643662	1.8737702758548982	66.28526086697204
0.029941365981188003	3.954256908503022	66.11606777232899
0.02908674199631168	5.203574836217496	66.09571889996364
0.02112032361879705	4.90617447501385	66.21258922889608
0.03127578840856134	3.57045846861923	66.15758062595917
0.03142094442567786	3.6917028990566005	66.1029481343764
0.02911571441101159	2.9948916013520672	66.31824824084731
0.02474017498215299	1.5612179020433823	66.25805337592337
0.03355175354171419	3.7650133476632166	66.09586577960273
0.027413307569022223	2.8652159772329373	66.15957879541921
0.029426431574692075	1.3617705173770633	66.23364042577099
0.03202761150690532	5.319367649498053	66.13359018801621
0.02276353585439483	2.3073935188503345	66.22624388839502
0.03618861385627418	6.237769396523448	66.14833638844999
0.02045398841893292	7.407447038959613	66.11185191787999
0.03098514607788222	3.546331958541168	66.22128649918045
0.032297986402506605	4.358756877902259	66.09291186212226
0.02607987562243557	4.3952755136060855	66.07483310264023
0.03628031476526738	4.858647923084486	66.08330988486637
0.024098835277430543	5.8464925752021415	66.07005932495112
0.024553721123770838	4.725063171723958	66.09532781636466
0.02398302913181843	9.30820280854411	66.09303054386508
0.030974257739633828	4.7633772001219645	66.1597029304773
0.03513645024065566	3.585008603801743	66.09760314658668
0.0247888569730072	2.2178434496879182	66.27670180608425
0.0334233529743205	2.011236570825517	66.1660951028876
0.020718935085537935	2.7938300871197055	66.17444322583465
0.027720824090228902	3.1914960317462375	66.13029631802956
0.030508893683545882	4.699442741372182	66.08697741865902
0.031028256192293754	3.401579999667662	66.05108832040749
0.03135540683598844	3.2050189219967447	66.0926572778427
0.028475969289655626	5.154490629357827	66.14729216516064
0.02849800968105794	5.687934487072941	66.146707659681
0.036630447341385014	3.0901711145126884	66.23969182404385
0.03298072930091536	3.819048058504886	66.12392060760845
0.0344019842137763	2.2825907229743665	66.04129724119682
0.03555041536907045	2.1668447642375366	66.3846368171472
0.03605295082700129	1.9937357995865466	66.23463421469293
0.030103123921330816	4.7894976432698675	66.22588652089107
0.029510539972681972	2.892048433056024	66.17893726240789
0.0324897233227939	2.0819971036150826	66.21719945060615
0.02957710240287487	3.442452353119739	66.10425369417106
0.04161959006806991	5.16386331899168	66.03497179018588
0.02385465090979742	4.04145253605677	66.14963219805381
0.029970535636698083	5.895714137026667	66.1205949961201
0.035330338292508034	2.502519055547281	66.23041385088973
0.03769562362712878	1.4878000441017905	66.31656783887847
0.02825686064911077	2.8599442204406005	66.19779201983843
0.024118813389596577	5.446154803392743	66.13976421322717
0.03356912946361799	4.681794827044355	66.12757700914891
0.025188216648987533	4.471881619030953	66.17376991075139
0.028409823184647503	2.0555322378608656	66.17514478356634
0.040034559611678934	4.574065711726081	66.18731405833883
0.028216497507598283	5.542509979794685	66.10675476182462
0.02881739828129634	5.029520006833845	66.15267259479684
0.029139205222262987	2.692196966347846	66.22030912401098
0.03282842655103558	3.793820541462476	66.16431402444785
0.029957626299950108	3.710195101830665	66.07256989169643
0.044384262916108176	3.7172025066842616	66.1642503757665
0.02901818784743676	5.593933977232452	66.20297202508945
0.03288815133429375	4.6160267272203575	66.1975310298428
0.02898190170784002	1.9806013957022177	66.22887595730354
0.031060583709430514	2.794154944934721	66.15781070460801
0.032112926318403325	7.023206249254657	66.05769840471483
0.03307044667398852	4.588488577475365	66.0530625719903
0.022503016574272464	4.575899772668685	66.05324722359519
0.025663049337656816	5.0517244807194235	66.07554429450703
0.023199479872692257	1.7636585636580402	66.21223108633372
0.035833547857323206	3.5980755042757524	66.2010258241244
0.026471307135254377	5.241258876361191	66.08580275942369
0.034295402231711215	2.796137817438766	66.15973654914463
0.023943157849589784	2.9955017264831443	66.32090137482314
0.025441424092453195	4.8302038215351635	66.08875378852166
0.020857351864905737	4.642094142818342	66.09948629468431
0.035266515986003326	5.315706766257018	66.08829057113367
0.026071967159433534	3.7362570094575807	66.1381453010028
0.02980945658312062	2.2181091664837083	66.11624503698356
0.027915897936003093	3.0755819578916044	66.12440617609978
0.03886595161578688	3.1026518426649528	66.15763109635701
0.04040646840140908	3.6868562079860343	66.26542789341333
0.037728962548778125	2.196973432841355	66.11383055776521
0.03365780791072939	2.6815811133372978	66.16440897212098
0.032766816151613636	3.1230935914295084	66.06890092264173
0.02425415968484206	3.1419149521974603	66.06445275962515
0.03014945157340896	2.643242564597228	66.25226412909375
0.024927057584686652	4.022802108799675	66.2147414996597
0.03556248288916869	4.914160345382866	66.1820448230902
0.02561736203277262	5.779844738607069	66.07215454268444
0.03962695507393432	4.0453077293767485	66.15153417860705
0.042246147971782805	2.409043729437436	66.29207746994406
0.039305119271479984	5.061699058214846	66.13209075858813
0.04062747201690925	4.886781842801693	66.17419329853286
0.04471423375815452	6.6444973973095625	66.03545762546439
0.035731312636508625	5.041188892606775	66.14222483660602
0.03572645348260467	3.7094971039105995	66.21486830167804
0.04571185994363678	4.01213906083629	66.20415817575356
0.04202657047605387	3.250309635483222	66.12374725947029
0.03427888547717495	2.183067770944315	66.36818760002883
0.03838923863394257	4.624415145798171	66.06840559487175
0.048934578910153965	11.225136032323345	66.05061695739332
0.03349776486869372	3.5181830519755786	66.1156976376139
0.03489797594312222	3.9269977285452384	66.05949241885725
0.03883453318889126	2.593874238168802	66.11023342052833
0.057506153723149635	5.0051942923782455	66.1503544802458
0.030609459648895873	3.0072200868373544	66.17192834975836
0.04154253324929961	7.813251110045695	66.03466180832714
0.0391499068592351	6.642726151763969	66.05464452894196
0.04411963423458274	3.4312376093519035	66.09230648201368
0.03599569089119819	4.7174447691860255	66.0786517813807
0.034045445292960747	5.719373359567653	66.05310526159593
0.03436695402099827	2.997884545454126	66.09393168187607
0.04194176152275126	3.6887110319777094	66.36176978766497
0.036073665453893934	3.64560163587629	66.21598471355901
0.03347705596865782	4.050562072509799	66.15953506387822
0.03787531395370535	4.475001423509062	66.08248987495014
0.031013593039276317	10.361151421565166	66.03804611179001
0.037234786343051225	3.567780301354936	66.09310914620065
